t_s,frame,key,value
3.5432,ID,id.axis,0
3.5432,ID,id.dither,0
3.5432,ID,id.mode,0
3.5432,ID,id.pitch.r,-3.2624669
3.5432,ID,id.pitch.u_ad,0
3.5432,ID,id.pitch.u_nom,-0.22231875
3.5432,ID,id.pitch.x,-0.051915508
3.5432,ID,id.pitch.xm,-3.2624669
3.5432,ID,id.sample_counter,43694
3.5432,ID,id.sysid_state,4
3.5432,ID,id.vbat,0
3.5485,ID,id.arm,0
3.5485,ID,id.axis,0
3.5485,ID,id.dither,0
3.5485,ID,id.mode,0
3.5485,ID,id.pitch.r,-3.4534464
3.5485,ID,id.pitch.u_ad,0
3.5485,ID,id.pitch.u_nom,-0.25641027
3.5485,ID,id.pitch.x,-0.24502912
3.5485,ID,id.pitch.xm,-3.4534464
3.5485,ID,id.sample_counter,43695
3.5485,ID,id.sysid_state,4
3.5485,ID,id.vbat,0
3.5536,ID,id.arm,0
3.5536,ID,id.axis,0
3.5536,ID,id.dither,0
3.5536,ID,id.mode,0
3.5536,ID,id.pitch.r,-3.2880266
3.5536,ID,id.pitch.u_ad,0
3.5536,ID,id.pitch.u_nom,-0.1794713
3.5536,ID,id.pitch.x,-0.50106585
3.5536,ID,id.pitch.xm,-3.2880266
3.5536,ID,id.sample_counter,43696
3.5536,ID,id.sysid_state,4
3.5536,ID,id.vbat,0
3.5583,ID,id.arm,0
3.5583,ID,id.axis,0
3.5583,ID,id.dither,0
3.5583,ID,id.mode,0
3.5583,ID,id.pitch.r,-3.0476387
3.5583,ID,id.pitch.u_ad,0
3.5583,ID,id.pitch.u_nom,-0.1794713
3.5583,ID,id.pitch.x,-0.82724637
3.5583,ID,id.pitch.xm,-3.0476387
3.5583,ID,id.sample_counter,43697
3.5583,ID,id.sysid_state,4
3.5583,ID,id.vbat,0
3.5631,ID,id.arm,0
3.5631,ID,id.axis,0
3.5631,ID,id.dither,0
3.5631,ID,id.mode,0
3.5631,ID,id.pitch.r,-3.1606014
3.5631,ID,id.pitch.u_ad,0
3.5631,ID,id.pitch.u_nom,-0.25641027
3.5631,ID,id.pitch.x,-0.94258863
3.5631,ID,id.pitch.xm,-3.1606014
3.5631,ID,id.sample_counter,43698
3.5631,ID,id.sysid_state,4
3.5631,ID,id.vbat,0
3.5683,ID,id.arm,0
3.5683,ID,id.axis,0
3.5683,ID,id.dither,0
3.5683,ID,id.mode,0
3.5683,ID,id.pitch.r,-3.3941166
3.5683,ID,id.pitch.u_ad,0
3.5683,ID,id.pitch.u_nom,-0.25641027
3.5683,ID,id.pitch.x,-1.1918787
3.5683,ID,id.pitch.xm,-3.3941166
3.5683,ID,id.sample_counter,43699
3.5683,ID,id.sysid_state,4
3.5683,ID,id.vbat,0
3.5732,ID,id.arm,0
3.5732,ID,id.axis,0
3.5732,ID,id.dither,0
3.5732,ID,id.mode,0
3.5732,ID,id.pitch.r,-3.1583667
3.5732,ID,id.pitch.u_ad,0
3.5732,ID,id.pitch.u_nom,-0.1794713
3.5732,ID,id.pitch.x,-1.435675
3.5732,ID,id.pitch.xm,-3.1583667
3.5732,ID,id.sample_counter,43700
3.5732,ID,id.sysid_state,4
3.5732,ID,id.vbat,0
3.5783,ID,id.arm,0
3.5783,ID,id.axis,0
3.5783,ID,id.dither,0
3.5783,ID,id.mode,0
3.5783,ID,id.pitch.r,-2.9512706
3.5783,ID,id.pitch.u_ad,0
3.5783,ID,id.pitch.u_nom,-0.1794713
3.5783,ID,id.pitch.x,-1.6902076
3.5783,ID,id.pitch.xm,-2.9512706
3.5783,ID,id.sample_counter,43701
3.5783,ID,id.sysid_state,4
3.5783,ID,id.vbat,0
3.5837,ID,id.arm,0
3.5837,ID,id.axis,0
3.5837,ID,id.dither,0
3.5837,ID,id.mode,0
3.5837,ID,id.pitch.r,-3.0047612
3.5837,ID,id.pitch.u_ad,-0.06900619
3.5837,ID,id.pitch.u_nom,-0.20489889
3.5837,ID,id.pitch.x,-1.8663071
3.5837,ID,id.pitch.xm,-3.0047612
3.5837,ID,id.sample_counter,43702
3.5837,ID,id.sysid_state,4
3.5837,ID,id.vbat,0
3.5882,ID,id.arm,0
3.5882,ID,id.axis,0
3.5882,ID,id.dither,0
3.5882,ID,id.mode,0
3.5882,ID,id.pitch.r,-3.1937456
3.5882,ID,id.pitch.u_ad,-0.13189444
3.5882,ID,id.pitch.u_nom,-0.20689961
3.5882,ID,id.pitch.x,-2.1647258
3.5882,ID,id.pitch.xm,-3.1937456
3.5882,ID,id.sample_counter,43703
3.5882,ID,id.sysid_state,4
3.5882,ID,id.vbat,0
3.5933,ID,id.arm,0
3.5933,ID,id.axis,0
3.5933,ID,id.dither,0
3.5933,ID,id.mode,0
3.5933,ID,id.pitch.r,-2.9601548
3.5933,ID,id.pitch.u_ad,-0.17799744
3.5933,ID,id.pitch.u_nom,-0.079224311
3.5933,ID,id.pitch.x,-2.3223727
3.5933,ID,id.pitch.xm,-2.9601548
3.5933,ID,id.sample_counter,43704
3.5933,ID,id.sysid_state,4
3.5933,ID,id.vbat,0
3.5985,ID,id.arm,0
3.5985,ID,id.axis,0
3.5985,ID,id.dither,0
3.5985,ID,id.mode,0
3.5985,ID,id.pitch.r,-2.7520235
3.5985,ID,id.pitch.u_ad,-0.21114151
3.5985,ID,id.pitch.u_nom,0.013414934
3.5985,ID,id.pitch.x,-2.4925866
3.5985,ID,id.pitch.xm,-2.7520235
3.5985,ID,id.sample_counter,43705
3.5985,ID,id.sysid_state,4
3.5985,ID,id.vbat,0
3.6033,ID,id.arm,0
3.6033,ID,id.axis,0
3.6033,ID,id.dither,0
3.6033,ID,id.mode,0
3.6033,ID,id.pitch.r,-2.7538548
3.6033,ID,id.pitch.u_ad,-0.23858473
3.6033,ID,id.pitch.u_nom,0.063890032
3.6033,ID,id.pitch.x,-2.700562
3.6033,ID,id.pitch.xm,-2.7538548
3.6033,ID,id.sample_counter,43706
3.6033,ID,id.sysid_state,4
3.6033,ID,id.vbat,0
3.6081,ID,id.arm,0
3.6081,ID,id.axis,0
3.6081,ID,id.dither,0
3.6081,ID,id.mode,0
3.6081,ID,id.pitch.r,-2.9723532
3.6081,ID,id.pitch.u_ad,-0.26838738
3.6081,ID,id.pitch.u_nom,-0.025132615
3.6081,ID,id.pitch.x,-2.9142241
3.6081,ID,id.pitch.xm,-2.9723532
3.6081,ID,id.sample_counter,43707
3.6081,ID,id.sysid_state,4
3.6081,ID,id.vbat,0
3.6146,ID,id.arm,0
3.6146,ID,id.axis,0
3.6146,ID,id.dither,0
3.6146,ID,id.mode,0
3.6146,ID,id.pitch.r,-2.701422
3.6146,ID,id.pitch.u_ad,-0.28431478
3.6146,ID,id.pitch.u_nom,0.16583948
3.6146,ID,id.pitch.x,-3.0644982
3.6146,ID,id.pitch.xm,-2.701422
3.6146,ID,id.sample_counter,43708
3.6146,ID,id.sysid_state,4
3.6146,ID,id.vbat,0
3.6197,ID,id.arm,0
3.6197,ID,id.axis,0
3.6197,ID,id.dither,0
3.6197,ID,id.mode,0
3.6197,ID,id.pitch.r,-2.5350943
3.6197,ID,id.pitch.u_ad,-0.29270643
3.6197,ID,id.pitch.u_nom,0.25366086
3.6197,ID,id.pitch.x,-3.256839
3.6197,ID,id.pitch.xm,-2.5350943
3.6197,ID,id.sample_counter,43709
3.6197,ID,id.sysid_state,4
3.6197,ID,id.vbat,0
3.6240,ID,id.arm,0
3.6240,ID,id.axis,0
3.6240,ID,id.dither,0
3.6240,ID,id.mode,0
3.6240,ID,id.pitch.r,-2.4940937
3.6240,ID,id.pitch.u_ad,-0.29902625
3.6240,ID,id.pitch.u_nom,0.25641027
3.6240,ID,id.pitch.x,-3.4015155
3.6240,ID,id.pitch.xm,-2.4940937
3.6240,ID,id.sample_counter,43710
3.6240,ID,id.sysid_state,4
3.6240,ID,id.vbat,0
3.6289,ID,id.arm,0
3.6289,ID,id.axis,0
3.6289,ID,id.dither,0
3.6289,ID,id.mode,0
3.6289,ID,id.pitch.r,-2.6255808
3.6289,ID,id.pitch.u_ad,-0.30770716
3.6289,ID,id.pitch.u_nom,0.23612511
3.6289,ID,id.pitch.x,-3.5635931
3.6289,ID,id.pitch.xm,-2.6255808
3.6289,ID,id.sample_counter,43711
3.6289,ID,id.sysid_state,4
3.6289,ID,id.vbat,0
3.6338,ID,id.arm,0
3.6338,ID,id.axis,0
3.6338,ID,id.dither,0
3.6338,ID,id.mode,0
3.6338,ID,id.pitch.r,-2.4045081
3.6338,ID,id.pitch.u_ad,0
3.6338,ID,id.pitch.u_nom,0.25641027
3.6338,ID,id.pitch.x,-3.7721751
3.6338,ID,id.pitch.xm,-2.4045081
3.6338,ID,id.sample_counter,43712
3.6338,ID,id.sysid_state,4
3.6338,ID,id.vbat,0
3.6386,ID,id.arm,0
3.6386,ID,id.axis,0
3.6386,ID,id.dither,0
3.6386,ID,id.mode,0
3.6386,ID,id.pitch.r,-2.306308
3.6386,ID,id.pitch.u_ad,0
3.6386,ID,id.pitch.u_nom,0.25641027
3.6386,ID,id.pitch.x,-3.9317985
3.6386,ID,id.pitch.xm,-2.306308
3.6386,ID,id.sample_counter,43713
3.6386,ID,id.sysid_state,4
3.6386,ID,id.vbat,0
3.6434,ID,id.arm,0
3.6434,ID,id.axis,0
3.6434,ID,id.dither,0
3.6434,ID,id.mode,0
3.6434,ID,id.pitch.r,-2.237674
3.6434,ID,id.pitch.u_ad,0
3.6434,ID,id.pitch.u_nom,0.25641027
3.6434,ID,id.pitch.x,-4.03233
3.6434,ID,id.pitch.xm,-2.237674
3.6434,ID,id.sample_counter,43714
3.6434,ID,id.sysid_state,4
3.6434,ID,id.vbat,0
3.6492,ID,id.arm,0
3.6492,ID,id.axis,0
3.6492,ID,id.dither,0
3.6492,ID,id.mode,0
3.6492,ID,id.pitch.r,-2.2139485
3.6492,ID,id.pitch.u_ad,0
3.6492,ID,id.pitch.u_nom,0.25641027
3.6492,ID,id.pitch.x,-4.1469836
3.6492,ID,id.pitch.xm,-2.2139485
3.6492,ID,id.sample_counter,43715
3.6492,ID,id.sysid_state,4
3.6492,ID,id.vbat,0
3.6536,ID,id.arm,0
3.6536,ID,id.axis,0
3.6536,ID,id.dither,0
3.6536,ID,id.mode,0
3.6536,ID,id.pitch.r,-2.1109681
3.6536,ID,id.pitch.u_ad,0
3.6536,ID,id.pitch.u_nom,0.25641027
3.6536,ID,id.pitch.x,-4.2732444
3.6536,ID,id.pitch.xm,-2.1109681
3.6536,ID,id.sample_counter,43716
3.6536,ID,id.sysid_state,4
3.6536,ID,id.vbat,0
3.6584,ID,id.arm,0
3.6584,ID,id.axis,0
3.6584,ID,id.dither,0
3.6584,ID,id.mode,0
3.6584,ID,id.pitch.r,-2.094579
3.6584,ID,id.pitch.u_ad,0
3.6584,ID,id.pitch.u_nom,0.25641027
3.6584,ID,id.pitch.x,-4.4205046
3.6584,ID,id.pitch.xm,-2.094579
3.6584,ID,id.sample_counter,43717
3.6584,ID,id.sysid_state,4
3.6584,ID,id.vbat,0
3.6634,ID,id.arm,0
3.6634,ID,id.axis,0
3.6634,ID,id.dither,0
3.6634,ID,id.mode,0
3.6634,ID,id.pitch.r,-1.9828079
3.6634,ID,id.pitch.u_ad,0
3.6634,ID,id.pitch.u_nom,0.25641027
3.6634,ID,id.pitch.x,-4.5529728
3.6634,ID,id.pitch.xm,-1.9828079
3.6634,ID,id.sample_counter,43718
3.6634,ID,id.sysid_state,4
3.6634,ID,id.vbat,0
3.6683,ID,id.arm,0
3.6683,ID,id.axis,0
3.6683,ID,id.dither,0
3.6683,ID,id.mode,0
3.6683,ID,id.pitch.r,-1.8851827
3.6683,ID,id.pitch.u_ad,0
3.6683,ID,id.pitch.u_nom,0.25641027
3.6683,ID,id.pitch.x,-4.6593218
3.6683,ID,id.pitch.xm,-1.8851827
3.6683,ID,id.sample_counter,43719
3.6683,ID,id.sysid_state,4
3.6683,ID,id.vbat,0
3.6731,ID,id.arm,0
3.6731,ID,id.axis,0
3.6731,ID,id.dither,0
3.6731,ID,id.mode,0
3.6731,ID,id.pitch.r,-1.8058181
3.6731,ID,id.pitch.u_ad,0
3.6731,ID,id.pitch.u_nom,0.25641027
3.6731,ID,id.pitch.x,-4.744524
3.6731,ID,id.pitch.xm,-1.8058181
3.6731,ID,id.sample_counter,43720
3.6731,ID,id.sysid_state,4
3.6731,ID,id.vbat,0
3.6800,ID,id.arm,0
3.6800,ID,id.axis,0
3.6800,ID,id.dither,0
3.6800,ID,id.mode,0
3.6800,ID,id.pitch.r,-1.9646542
3.6800,ID,id.pitch.u_ad,0
3.6800,ID,id.pitch.u_nom,0.18001287
3.6800,ID,id.pitch.x,-4.7647748
3.6800,ID,id.pitch.xm,-1.9646542
3.6800,ID,id.sample_counter,43721
3.6800,ID,id.sysid_state,4
3.6800,ID,id.vbat,0
3.6858,ID,id.arm,0
3.6858,ID,id.axis,0
3.6858,ID,id.dither,0
3.6858,ID,id.mode,0
3.6858,ID,id.pitch.r,-1.72225
3.6858,ID,id.pitch.u_ad,0
3.6858,ID,id.pitch.u_nom,0.25641027
3.6858,ID,id.pitch.x,-4.7716398
3.6858,ID,id.pitch.xm,-1.72225
3.6858,ID,id.sample_counter,43722
3.6858,ID,id.sysid_state,4
3.6858,ID,id.vbat,0
3.6879,A,mrac.pitch.e,0.20661747
3.6879,A,mrac.pitch.u_ad,-0.027108217
3.6879,A,mrac.roll.e,-0.2173617
3.6879,A,mrac.roll.u_ad,0.16147248
3.6879,A,mrac.yaw.e,0.21340318
3.6879,A,mrac.yaw.u_ad,-0.021338467
3.6879,A,mrac.z.e,0.10621598
3.6879,A,mrac.z.u_ad,-0.057903521
3.6879,A,status.arm,1
3.6879,A,status.flymode,1
3.6879,A,status.rc_authority,0
3.6879,A,status.sbus_lost,0
3.6879,A,status.twc_arrived,0
3.6879,A,status.twc_execute,0
3.6880,B,mrac.pitch.theta_0,3.8353875e-08
3.6880,B,mrac.pitch.theta_1,0.0026793308
3.6880,B,mrac.pitch.theta_2,0.00036447751
3.6880,B,mrac.pitch.theta_3,0.0021368773
3.6880,B,mrac.pitch.theta_4,0.12672588
3.6880,B,mrac.pitch.theta_5,0.14228033
3.6880,B,mrac.pitch.u_nom,-0.13606945
3.6880,B,mrac.pitch.xm,-0.13345523
3.6880,B,mrac.roll.theta_0,0.14801875
3.6880,B,mrac.roll.theta_1,0.0010706458
3.6880,B,mrac.roll.theta_2,0.0078351134
3.6880,B,mrac.roll.theta_3,0.0017508217
3.6880,B,mrac.roll.theta_4,0.1164327
3.6880,B,mrac.roll.theta_5,0.13305739
3.6880,B,mrac.roll.u_nom,0.13481887
3.6880,B,mrac.roll.xm,0.06991189
3.6880,B,mrac.yaw.theta_0,1.9618179e-44
3.6880,B,mrac.yaw.theta_1,0.0038231763
3.6880,B,mrac.yaw.theta_2,0.0011539053
3.6880,B,mrac.yaw.theta_3,0
3.6880,B,mrac.yaw.theta_4,0.11176347
3.6880,B,mrac.yaw.theta_5,0.088189892
3.6880,B,mrac.yaw.u_nom,-0.05672732
3.6880,B,mrac.yaw.xm,-0.17635128
3.6880,B,mrac.z.theta_0,0.010391511
3.6880,B,mrac.z.theta_1,0.0020866562
3.6880,B,mrac.z.theta_2,0.0010444676
3.6880,B,mrac.z.theta_3,0
3.6880,B,mrac.z.theta_4,0.19652115
3.6880,B,mrac.z.theta_5,0.19049689
3.6880,B,mrac.z.u_nom,-0.248189
3.6880,B,mrac.z.xm,-0.10660028
3.6880,B,path.active_path_mode,0
3.6880,B,path.circle_theta,0
3.6880,B,path.sinusoid_t_elapsed,0
3.6880,B,path.twc_arrived,0
3.6880,B,path.twc_target_x,0
3.6880,B,path.twc_target_y,0
3.6880,B,path.twc_target_z,0
3.6880,B,pid.gyrox.Des,4.0056543
3.6880,B,pid.gyrox.FB,-5.558001
3.6880,B,pid.gyrox.U,157.73808
3.6880,B,pid.gyroy.Des,-7.6464181
3.6880,B,pid.gyroy.FB,6.5247588
3.6880,B,pid.gyroy.U,-159.20125
3.6880,B,pid.gyroz.Des,-10.104179
3.6880,B,pid.gyroz.FB,2.9126422
3.6880,B,pid.gyroz.U,-106.19354
3.6880,B,pid.locx.Des,0
3.6880,B,pid.locx.FB,0.76229656
3.6880,B,pid.locx.U,-2.4688075
3.6880,B,pid.locxs.Des,-2.4688075
3.6880,B,pid.locxs.FB,-3.9176743
3.6880,B,pid.locxs.U,4.4412475
3.6880,B,pid.locy.Des,-47.210907
3.6880,B,pid.locy.FB,-23.9251
3.6880,B,pid.locy.U,-20.516798
3.6880,B,pid.locys.Des,-20.516798
3.6880,B,pid.locys.FB,-3.1067393
3.6880,B,pid.locys.U,-49.070194
3.6880,B,pid.pitch.Des,-2.8694906
3.6880,B,pid.pitch.FB,-0.36534271
3.6880,B,pid.pitch.U,-7.6464181
3.6880,B,pid.roll.Des,-0.18209788
3.6880,B,pid.roll.FB,-1.5195327
3.6880,B,pid.roll.U,4.0056543
3.6880,B,pid.yaw.Des,-2.8954291
3.6880,B,pid.yaw.FB,-1.5447326
3.6880,B,pid.yaw.U,-10.104179
3.6880,B,pid.z_pos.Des,1.0195838
3.6880,B,pid.z_pos.FB,1.0296168
3.6880,B,pid.z_pos.U,-0.10660028
3.6880,B,pid.z_rate.Des,-0.10660028
3.6880,B,pid.z_rate.FB,-0.0014803832
3.6880,B,pid.z_rate.U,-55.097958
3.6880,B,status.vbat,0
3.6902,ID,id.arm,0
3.6902,ID,id.axis,0
3.6902,ID,id.dither,0
3.6902,ID,id.mode,0
3.6902,ID,id.pitch.r,-1.5861752
3.6902,ID,id.pitch.u_ad,0
3.6902,ID,id.pitch.u_nom,0.25641027
3.6902,ID,id.pitch.x,-4.7951951
3.6902,ID,id.pitch.xm,-1.5861752
3.6902,ID,id.sample_counter,43723
3.6902,ID,id.sysid_state,4
3.6902,ID,id.vbat,0
3.6940,ID,id.arm,0
3.6940,ID,id.axis,0
3.6940,ID,id.dither,0
3.6940,ID,id.mode,0
3.6940,ID,id.pitch.r,-1.505705
3.6940,ID,id.pitch.u_ad,0
3.6940,ID,id.pitch.u_nom,0.25641027
3.6940,ID,id.pitch.x,-4.8580208
3.6940,ID,id.pitch.xm,-1.505705
3.6940,ID,id.sample_counter,43724
3.6940,ID,id.sysid_state,4
3.6940,ID,id.vbat,0
3.6987,ID,id.arm,0
3.6987,ID,id.axis,0
3.6987,ID,id.dither,0
3.6987,ID,id.mode,0
3.6987,ID,id.pitch.r,-1.6782994
3.6987,ID,id.pitch.u_ad,0
3.6987,ID,id.pitch.u_nom,0.16240905
3.6987,ID,id.pitch.x,-4.8386517
3.6987,ID,id.pitch.xm,-1.6782994
3.6987,ID,id.sample_counter,43725
3.6987,ID,id.sysid_state,4
3.6987,ID,id.vbat,0
3.7035,ID,id.arm,0
3.7035,ID,id.axis,0
3.7035,ID,id.dither,0
3.7035,ID,id.mode,0
3.7035,ID,id.pitch.r,-1.4254643
3.7035,ID,id.pitch.u_ad,0
3.7035,ID,id.pitch.u_nom,0.25641027
3.7035,ID,id.pitch.x,-4.8139133
3.7035,ID,id.pitch.xm,-1.4254643
3.7035,ID,id.sample_counter,43726
3.7035,ID,id.sysid_state,4
3.7035,ID,id.vbat,0
3.7085,ID,id.arm,0
3.7085,ID,id.axis,0
3.7085,ID,id.dither,0
3.7085,ID,id.mode,0
3.7085,ID,id.pitch.r,-1.2880732
3.7085,ID,id.pitch.u_ad,0
3.7085,ID,id.pitch.u_nom,0.25641027
3.7085,ID,id.pitch.x,-4.7809787
3.7085,ID,id.pitch.xm,-1.2880732
3.7085,ID,id.sample_counter,43727
3.7085,ID,id.sysid_state,4
3.7085,ID,id.vbat,0
3.7132,ID,id.arm,0
3.7132,ID,id.axis,0
3.7132,ID,id.dither,0
3.7132,ID,id.mode,0
3.7132,ID,id.pitch.r,-1.2089434
3.7132,ID,id.pitch.u_ad,0
3.7132,ID,id.pitch.u_nom,0.25641027
3.7132,ID,id.pitch.x,-4.7554913
3.7132,ID,id.pitch.xm,-1.2089434
3.7132,ID,id.sample_counter,43728
3.7132,ID,id.sysid_state,4
3.7132,ID,id.vbat,0
3.7184,ID,id.arm,0
3.7184,ID,id.axis,0
3.7184,ID,id.dither,0
3.7184,ID,id.mode,0
3.7184,ID,id.pitch.r,-1.4003216
3.7184,ID,id.pitch.u_ad,0
3.7184,ID,id.pitch.u_nom,0.16240905
3.7184,ID,id.pitch.x,-4.6899157
3.7184,ID,id.pitch.xm,-1.4003216
3.7184,ID,id.sample_counter,43729
3.7184,ID,id.sysid_state,4
3.7184,ID,id.vbat,0
3.7231,ID,id.arm,0
3.7231,ID,id.axis,0
3.7231,ID,id.dither,0
3.7231,ID,id.mode,0
3.7231,ID,id.pitch.r,-1.1374507
3.7231,ID,id.pitch.u_ad,0
3.7231,ID,id.pitch.u_nom,0.25641027
3.7231,ID,id.pitch.x,-4.5843925
3.7231,ID,id.pitch.xm,-1.1374507
3.7231,ID,id.sample_counter,43730
3.7231,ID,id.sysid_state,4
3.7231,ID,id.vbat,0
3.7281,ID,id.arm,0
3.7281,ID,id.axis,0
3.7281,ID,id.dither,0
3.7281,ID,id.mode,0
3.7281,ID,id.pitch.r,-1.0042925
3.7281,ID,id.pitch.u_ad,0
3.7281,ID,id.pitch.u_nom,0.25641027
3.7281,ID,id.pitch.x,-4.4971976
3.7281,ID,id.pitch.xm,-1.0042925
3.7281,ID,id.sample_counter,43731
3.7281,ID,id.sysid_state,4
3.7281,ID,id.vbat,0
3.7333,ID,id.arm,0
3.7333,ID,id.axis,0
3.7333,ID,id.dither,0
3.7333,ID,id.mode,0
3.7333,ID,id.pitch.r,-0.93143308
3.7333,ID,id.pitch.u_ad,0
3.7333,ID,id.pitch.u_nom,0.25395721
3.7333,ID,id.pitch.x,-4.4367504
3.7333,ID,id.pitch.xm,-0.93143308
3.7333,ID,id.sample_counter,43732
3.7333,ID,id.sysid_state,4
3.7333,ID,id.vbat,0
3.7383,ID,id.arm,0
3.7383,ID,id.axis,0
3.7383,ID,id.dither,0
3.7383,ID,id.mode,0
3.7383,ID,id.pitch.r,-1.1604953
3.7383,ID,id.pitch.u_ad,0
3.7383,ID,id.pitch.u_nom,0.16240905
3.7383,ID,id.pitch.x,-4.35429
3.7383,ID,id.pitch.xm,-1.1604953
3.7383,ID,id.sample_counter,43733
3.7383,ID,id.sysid_state,4
3.7383,ID,id.vbat,0
3.7432,ID,id.arm,0
3.7432,ID,id.axis,0
3.7432,ID,id.dither,0
3.7432,ID,id.mode,0
3.7432,ID,id.pitch.r,-0.87660551
3.7432,ID,id.pitch.u_ad,0
3.7432,ID,id.pitch.u_nom,0.25641027
3.7432,ID,id.pitch.x,-4.2911391
3.7432,ID,id.pitch.xm,-0.87660551
3.7432,ID,id.sample_counter,43734
3.7432,ID,id.sysid_state,4
3.7432,ID,id.vbat,0
3.7485,ID,id.arm,0
3.7485,ID,id.axis,0
3.7485,ID,id.dither,0
3.7485,ID,id.mode,0
3.7485,ID,id.pitch.r,-0.75084829
3.7485,ID,id.pitch.u_ad,0
3.7485,ID,id.pitch.u_nom,0.25641027
3.7485,ID,id.pitch.x,-4.2427783
3.7485,ID,id.pitch.xm,-0.75084829
3.7485,ID,id.sample_counter,43735
3.7485,ID,id.sysid_state,4
3.7485,ID,id.vbat,0
3.7532,ID,id.arm,0
3.7532,ID,id.axis,0
3.7532,ID,id.dither,0
3.7532,ID,id.mode,0
3.7532,ID,id.pitch.r,-0.68390518
3.7532,ID,id.pitch.u_ad,0
3.7532,ID,id.pitch.u_nom,0.25111347
3.7532,ID,id.pitch.x,-4.1824398
3.7532,ID,id.pitch.xm,-0.68390518
3.7532,ID,id.sample_counter,43736
3.7532,ID,id.sysid_state,4
3.7532,ID,id.vbat,0
3.7581,ID,id.arm,0
3.7581,ID,id.axis,0
3.7581,ID,id.dither,0
3.7581,ID,id.mode,0
3.7581,ID,id.pitch.r,-0.93890291
3.7581,ID,id.pitch.u_ad,0
3.7581,ID,id.pitch.u_nom,0.16240905
3.7581,ID,id.pitch.x,-4.1312385
3.7581,ID,id.pitch.xm,-0.93890291
3.7581,ID,id.sample_counter,43737
3.7581,ID,id.sysid_state,4
3.7581,ID,id.vbat,0
3.7631,ID,id.arm,0
3.7631,ID,id.axis,0
3.7631,ID,id.dither,0
3.7631,ID,id.mode,0
3.7631,ID,id.pitch.r,-0.64608705
3.7631,ID,id.pitch.u_ad,0
3.7631,ID,id.pitch.u_nom,0.25641027
3.7631,ID,id.pitch.x,-4.102272
3.7631,ID,id.pitch.xm,-0.64608705
3.7631,ID,id.sample_counter,43738
3.7631,ID,id.sysid_state,4
3.7631,ID,id.vbat,0
3.7683,ID,id.arm,0
3.7683,ID,id.axis,0
3.7683,ID,id.dither,0
3.7683,ID,id.mode,0
3.7683,ID,id.pitch.r,-0.52403611
3.7683,ID,id.pitch.u_ad,0
3.7683,ID,id.pitch.u_nom,0.25641027
3.7683,ID,id.pitch.x,-4.0853853
3.7683,ID,id.pitch.xm,-0.52403611
3.7683,ID,id.sample_counter,43739
3.7683,ID,id.sysid_state,4
3.7683,ID,id.vbat,0
3.7732,ID,id.arm,0
3.7732,ID,id.axis,0
3.7732,ID,id.dither,0
3.7732,ID,id.mode,0
3.7732,ID,id.pitch.r,-0.4717198
3.7732,ID,id.pitch.u_ad,0
3.7732,ID,id.pitch.u_nom,0.25641027
3.7732,ID,id.pitch.x,-4.0977387
3.7732,ID,id.pitch.xm,-0.4717198
3.7732,ID,id.sample_counter,43740
3.7732,ID,id.sysid_state,4
3.7732,ID,id.vbat,0
3.7781,ID,id.arm,0
3.7781,ID,id.axis,0
3.7781,ID,id.dither,0
3.7781,ID,id.mode,0
3.7781,ID,id.pitch.r,-0.64844525
3.7781,ID,id.pitch.u_ad,0
3.7781,ID,id.pitch.u_nom,0.20432624
3.7781,ID,id.pitch.x,-4.1855278
3.7781,ID,id.pitch.xm,-0.64844525
3.7781,ID,id.sample_counter,43741
3.7781,ID,id.sysid_state,4
3.7781,ID,id.vbat,0
3.7847,ID,id.arm,0
3.7847,ID,id.axis,0
3.7847,ID,id.dither,0
3.7847,ID,id.mode,0
3.7847,ID,id.pitch.r,-0.41708681
3.7847,ID,id.pitch.u_ad,0
3.7847,ID,id.pitch.u_nom,0.25641027
3.7847,ID,id.pitch.x,-4.429615
3.7847,ID,id.pitch.xm,-0.41708681
3.7847,ID,id.sample_counter,43742
3.7847,ID,id.sysid_state,4
3.7847,ID,id.vbat,0
3.7883,ID,id.arm,0
3.7883,ID,id.axis,0
3.7883,ID,id.dither,0
3.7883,ID,id.mode,0
3.7883,ID,id.pitch.r,-0.30498573
3.7883,ID,id.pitch.u_ad,0
3.7883,ID,id.pitch.u_nom,0.25641027
3.7883,ID,id.pitch.x,-4.5854497
3.7883,ID,id.pitch.xm,-0.30498573
3.7883,ID,id.sample_counter,43743
3.7883,ID,id.sysid_state,4
3.7883,ID,id.vbat,0
3.7932,ID,id.arm,0
3.7932,ID,id.axis,0
3.7932,ID,id.dither,0
3.7932,ID,id.mode,0
3.7932,ID,id.pitch.r,-0.24179359
3.7932,ID,id.pitch.u_ad,0
3.7932,ID,id.pitch.u_nom,0.25641027
3.7932,ID,id.pitch.x,-4.68542
3.7932,ID,id.pitch.xm,-0.24179359
3.7932,ID,id.sample_counter,43744
3.7932,ID,id.sysid_state,4
3.7932,ID,id.vbat,0
3.7986,ID,id.arm,0
3.7986,ID,id.axis,0
3.7986,ID,id.dither,0
3.7986,ID,id.mode,0
3.7986,ID,id.pitch.r,-0.40116596
3.7986,ID,id.pitch.u_ad,0
3.7986,ID,id.pitch.u_nom,0.2118573
3.7986,ID,id.pitch.x,-4.7712345
3.7986,ID,id.pitch.xm,-0.40116596
3.7986,ID,id.sample_counter,43745
