t_s,frame,key,value
13.5842,B,mrac.pitch.xm,-0.084745206
13.5842,B,mrac.roll.theta_0,0.029693499
13.5842,B,mrac.roll.theta_1,1.7993347e-05
13.5842,B,mrac.roll.theta_2,0.0025462292
13.5842,B,mrac.roll.theta_3,0.0010727416
13.5842,B,mrac.roll.theta_4,0.048523366
13.5842,B,mrac.roll.theta_5,0.060583431
13.5842,B,mrac.roll.u_nom,-0.054580696
13.5842,B,mrac.roll.xm,-0.0054581864
13.5842,B,mrac.yaw.theta_0,1.8607841e-18
13.5842,B,mrac.yaw.theta_1,0.0011992108
13.5842,B,mrac.yaw.theta_2,0.00083993754
13.5842,B,mrac.yaw.theta_3,0
13.5842,B,mrac.yaw.theta_4,0.025851397
13.5842,B,mrac.yaw.theta_5,0.078014717
13.5842,B,mrac.yaw.u_nom,-0.0078162812
13.5842,B,mrac.yaw.xm,-0.10952923
13.5842,B,mrac.z.theta_0,7.9305487e-26
13.5842,B,mrac.z.theta_1,0.0068932008
13.5842,B,mrac.z.theta_2,0.00051176053
13.5842,B,mrac.z.theta_3,0
13.5842,B,mrac.z.theta_4,0.19900382
13.5842,B,mrac.z.theta_5,0.19792975
13.5842,B,mrac.z.u_nom,-0.069584727
13.5842,B,mrac.z.xm,-0.17689377
13.5842,B,path.active_path_mode,2
13.5842,B,path.circle_theta,0
13.5842,B,path.sinusoid_t_elapsed,12.915248
13.5842,B,path.twc_arrived,0
13.5842,B,path.twc_target_x,-0.18227412
13.5842,B,path.twc_target_y,2.5284078
13.5842,B,path.twc_target_z,0.5
13.5842,B,pid.gyrox.Des,-0.31273091
13.5842,B,pid.gyrox.FB,3.4017537
13.5842,B,pid.gyrox.U,-63.859413
13.5842,B,pid.gyroy.Des,-4.8555408
13.5842,B,pid.gyroy.FB,-1.2217159
13.5842,B,pid.gyroy.U,10.743906
13.5842,B,pid.gyroz.Des,-6.2755599
13.5842,B,pid.gyroz.FB,-4.6835213
13.5842,B,pid.gyroz.U,-14.632078
13.5842,B,pid.locx.Des,-0.59813148
13.5842,B,pid.locx.FB,-8.3866501
13.5842,B,pid.locx.U,8.1178284
13.5842,B,pid.locxs.Des,8.1178284
13.5842,B,pid.locxs.FB,0.95017552
13.5842,B,pid.locxs.U,21.347775
13.5842,B,pid.locy.Des,0
13.5842,B,pid.locy.FB,16.076315
13.5842,B,pid.locy.U,-14.752149
13.5842,B,pid.locys.Des,-14.752149
13.5842,B,pid.locys.FB,-4.0121274
13.5842,B,pid.locys.U,-32.074791
13.5842,B,pid.pitch.Des,-1.857198
13.5842,B,pid.pitch.FB,-0.17034663
13.5842,B,pid.pitch.U,-4.8555408
13.5842,B,pid.roll.Des,-1.27025
13.5842,B,pid.roll.FB,-1.3010924
13.5842,B,pid.roll.U,-0.31273091
13.5842,B,pid.yaw.Des,0
13.5842,B,pid.yaw.FB,0.71259332
13.5842,B,pid.yaw.U,-6.2755599
13.5842,B,pid.z_pos.Des,0.5
13.5842,B,pid.z_pos.FB,0.53985834
13.5842,B,pid.z_pos.U,-0.17689377
13.5842,B,pid.z_rate.Des,-0.17689377
13.5842,B,pid.z_rate.FB,-0.16858634
13.5842,B,pid.z_rate.U,-15.447809
13.7853,A,mrac.pitch.e,0.1762702
13.7853,A,mrac.pitch.u_ad,-0.010801654
13.7853,A,mrac.roll.e,-0.096656285
13.7853,A,mrac.roll.u_ad,0.035594933
13.7853,A,mrac.yaw.e,0.069254637
13.7853,A,mrac.yaw.u_ad,-0.0088459076
13.7853,A,mrac.z.e,0.11931355
13.7853,A,mrac.z.u_ad,-0.089445546
13.7853,A,status.arm,1
13.7853,A,status.flymode,1
13.7853,A,status.rc_authority,0
13.7853,A,status.sbus_lost,0
13.7853,A,status.twc_arrived,0
13.7853,A,status.twc_execute,0
13.7854,B,mrac.pitch.theta_0,0.002960901
13.7854,B,mrac.pitch.theta_1,0.00027898853
13.7854,B,mrac.pitch.theta_2,0.0013453423
13.7854,B,mrac.pitch.theta_3,0.0011371255
13.7854,B,mrac.pitch.theta_4,0.092164449
13.7854,B,mrac.pitch.theta_5,0.12017605
13.7854,B,mrac.pitch.u_nom,0.0091828257
13.7854,B,mrac.pitch.xm,-0.084745206
13.7854,B,mrac.roll.theta_0,0.029693499
13.7854,B,mrac.roll.theta_1,1.7993347e-05
13.7854,B,mrac.roll.theta_2,0.0025462292
13.7854,B,mrac.roll.theta_3,0.0010727416
13.7854,B,mrac.roll.theta_4,0.048523366
13.7854,B,mrac.roll.theta_5,0.060583431
13.7854,B,mrac.roll.u_nom,-0.054580696
13.7854,B,mrac.roll.xm,-0.0054581864
13.7854,B,mrac.yaw.theta_0,1.8607841e-18
13.7854,B,mrac.yaw.theta_1,0.0011992108
13.7854,B,mrac.yaw.theta_2,0.00083993754
13.7854,B,mrac.yaw.theta_3,0
13.7854,B,mrac.yaw.theta_4,0.025851397
13.7854,B,mrac.yaw.theta_5,0.078014717
13.7854,B,mrac.yaw.u_nom,-0.0078162812
13.7854,B,mrac.yaw.xm,-0.10952923
13.7854,B,mrac.z.theta_0,7.9305487e-26
13.7854,B,mrac.z.theta_1,0.0068932008
13.7854,B,mrac.z.theta_2,0.00051176053
13.7854,B,mrac.z.theta_3,0
13.7854,B,mrac.z.theta_4,0.19900382
13.7854,B,mrac.z.theta_5,0.19792975
13.7854,B,mrac.z.u_nom,-0.069584727
13.7854,B,mrac.z.xm,-0.17689377
13.7854,B,path.active_path_mode,2
13.7854,B,path.circle_theta,0
13.7854,B,path.sinusoid_t_elapsed,12.915248
13.7854,B,path.twc_arrived,0
13.7854,B,path.twc_target_x,-0.18227412
13.7854,B,path.twc_target_y,2.5284078
13.7854,B,path.twc_target_z,0.5
13.7854,B,pid.gyrox.Des,-0.31273091
13.7854,B,pid.gyrox.FB,3.4017537
13.7854,B,pid.gyrox.U,-63.859413
13.7854,B,pid.gyroy.Des,-4.8555408
13.7854,B,pid.gyroy.FB,-1.2217159
13.7854,B,pid.gyroy.U,10.743906
13.7854,B,pid.gyroz.Des,-6.2755599
13.7854,B,pid.gyroz.FB,-4.6835213
13.7854,B,pid.gyroz.U,-14.632078
13.7854,B,pid.locx.Des,-0.59813148
13.7854,B,pid.locx.FB,-8.3866501
13.7854,B,pid.locx.U,8.1178284
13.7854,B,pid.locxs.Des,8.1178284
13.7854,B,pid.locxs.FB,0.95017552
13.7854,B,pid.locxs.U,21.347775
13.7854,B,pid.locy.Des,0
13.7854,B,pid.locy.FB,16.076315
13.7854,B,pid.locy.U,-14.752149
13.7854,B,pid.locys.Des,-14.752149
13.7854,B,pid.locys.FB,-4.0121274
13.7854,B,pid.locys.U,-32.074791
13.7854,B,pid.pitch.Des,-1.857198
13.7854,B,pid.pitch.FB,-0.17034663
13.7854,B,pid.pitch.U,-4.8555408
13.7854,B,pid.roll.Des,-1.27025
13.7854,B,pid.roll.FB,-1.3010924
13.7854,B,pid.roll.U,-0.31273091
13.7854,B,pid.yaw.Des,0
13.7854,B,pid.yaw.FB,0.71259332
13.7854,B,pid.yaw.U,-6.2755599
13.7854,B,pid.z_pos.Des,0.5
13.7854,B,pid.z_pos.FB,0.53985834
13.7854,B,pid.z_pos.U,-0.17689377
13.7854,B,pid.z_rate.Des,-0.17689377
13.7854,B,pid.z_rate.FB,-0.16858634
13.7854,B,pid.z_rate.U,-15.447809
14.0022,A,mrac.pitch.e,0.1762702
14.0022,A,mrac.pitch.u_ad,-0.010801654
14.0022,A,mrac.roll.e,-0.096656285
14.0022,A,mrac.roll.u_ad,0.035594933
14.0022,A,mrac.yaw.e,0.069254637
14.0022,A,mrac.yaw.u_ad,-0.0088459076
14.0022,A,mrac.z.e,0.11931355
14.0022,A,mrac.z.u_ad,-0.089445546
14.0022,A,status.arm,1
14.0022,A,status.flymode,1
14.0022,A,status.rc_authority,0
14.0022,A,status.sbus_lost,0
14.0022,A,status.twc_arrived,0
14.0022,A,status.twc_execute,0
14.0023,B,mrac.pitch.theta_0,0.002960901
14.0023,B,mrac.pitch.theta_1,0.00027898853
14.0023,B,mrac.pitch.theta_2,0.0013453423
14.0023,B,mrac.pitch.theta_3,0.0011371255
14.0023,B,mrac.pitch.theta_4,0.092164449
14.0023,B,mrac.pitch.theta_5,0.12017605
14.0023,B,mrac.pitch.u_nom,0.0091828257
14.0023,B,mrac.pitch.xm,-0.084745206
14.0023,B,mrac.roll.theta_0,0.029693499
14.0023,B,mrac.roll.theta_1,1.7993347e-05
14.0023,B,mrac.roll.theta_2,0.0025462292
14.0023,B,mrac.roll.theta_3,0.0010727416
14.0023,B,mrac.roll.theta_4,0.048523366
14.0023,B,mrac.roll.theta_5,0.060583431
14.0023,B,mrac.roll.u_nom,-0.054580696
14.0023,B,mrac.roll.xm,-0.0054581864
14.0023,B,mrac.yaw.theta_0,1.8607841e-18
14.0023,B,mrac.yaw.theta_1,0.0011992108
14.0023,B,mrac.yaw.theta_2,0.00083993754
14.0023,B,mrac.yaw.theta_3,0
14.0023,B,mrac.yaw.theta_4,0.025851397
14.0023,B,mrac.yaw.theta_5,0.078014717
14.0023,B,mrac.yaw.u_nom,-0.0078162812
14.0023,B,mrac.yaw.xm,-0.10952923
14.0023,B,mrac.z.theta_0,7.9305487e-26
14.0023,B,mrac.z.theta_1,0.0068932008
14.0023,B,mrac.z.theta_2,0.00051176053
14.0023,B,mrac.z.theta_3,0
14.0023,B,mrac.z.theta_4,0.19900382
14.0023,B,mrac.z.theta_5,0.19792975
14.0023,B,mrac.z.u_nom,-0.069584727
14.0023,B,mrac.z.xm,-0.17689377
14.0023,B,path.active_path_mode,2
14.0023,B,path.circle_theta,0
14.0023,B,path.sinusoid_t_elapsed,12.915248
14.0023,B,path.twc_arrived,0
14.0023,B,path.twc_target_x,-0.18227412
14.0023,B,path.twc_target_y,2.5284078
14.0023,B,path.twc_target_z,0.5
14.0023,B,pid.gyrox.Des,-0.31273091
14.0023,B,pid.gyrox.FB,3.4017537
14.0023,B,pid.gyrox.U,-63.859413
14.0023,B,pid.gyroy.Des,-4.8555408
14.0023,B,pid.gyroy.FB,-1.2217159
14.0023,B,pid.gyroy.U,10.743906
14.0023,B,pid.gyroz.Des,-6.2755599
14.0023,B,pid.gyroz.FB,-4.6835213
14.0023,B,pid.gyroz.U,-14.632078
14.0023,B,pid.locx.Des,-0.59813148
14.0023,B,pid.locx.FB,-8.3866501
14.0023,B,pid.locx.U,8.1178284
14.0023,B,pid.locxs.Des,8.1178284
14.0023,B,pid.locxs.FB,0.95017552
14.0023,B,pid.locxs.U,21.347775
14.0023,B,pid.locy.Des,0
14.0023,B,pid.locy.FB,16.076315
14.0023,B,pid.locy.U,-14.752149
14.0023,B,pid.locys.Des,-14.752149
14.0023,B,pid.locys.FB,-4.0121274
14.0023,B,pid.locys.U,-32.074791
14.0023,B,pid.pitch.Des,-1.857198
14.0023,B,pid.pitch.FB,-0.17034663
14.0023,B,pid.pitch.U,-4.8555408
14.0023,B,pid.roll.Des,-1.27025
14.0023,B,pid.roll.FB,-1.3010924
14.0023,B,pid.roll.U,-0.31273091
14.0023,B,pid.yaw.Des,0
14.0023,B,pid.yaw.FB,0.71259332
14.0023,B,pid.yaw.U,-6.2755599
14.0023,B,pid.z_pos.Des,0.5
14.0023,B,pid.z_pos.FB,0.53985834
14.0023,B,pid.z_pos.U,-0.17689377
14.0023,B,pid.z_rate.Des,-0.17689377
14.0023,B,pid.z_rate.FB,-0.16858634
14.0023,B,pid.z_rate.U,-15.447809
14.2019,A,mrac.pitch.e,0.1762702
14.2019,A,mrac.pitch.u_ad,-0.010801654
14.2019,A,mrac.roll.e,-0.096656285
14.2019,A,mrac.roll.u_ad,0.035594933
14.2019,A,mrac.yaw.e,0.069254637
14.2019,A,mrac.yaw.u_ad,-0.0088459076
14.2019,A,mrac.z.e,0.11931355
14.2019,A,mrac.z.u_ad,-0.089445546
14.2019,A,status.arm,1
14.2019,A,status.flymode,1
14.2019,A,status.rc_authority,0
14.2019,A,status.sbus_lost,0
14.2019,A,status.twc_arrived,0
14.2019,A,status.twc_execute,0
14.2019,B,mrac.pitch.theta_0,0.002960901
14.2019,B,mrac.pitch.theta_1,0.00027898853
14.2019,B,mrac.pitch.theta_2,0.0013453423
14.2019,B,mrac.pitch.theta_3,0.0011371255
14.2019,B,mrac.pitch.theta_4,0.092164449
14.2019,B,mrac.pitch.theta_5,0.12017605
14.2019,B,mrac.pitch.u_nom,0.0091828257
14.2019,B,mrac.pitch.xm,-0.084745206
14.2019,B,mrac.roll.theta_0,0.029693499
14.2019,B,mrac.roll.theta_1,1.7993347e-05
14.2019,B,mrac.roll.theta_2,0.0025462292
14.2019,B,mrac.roll.theta_3,0.0010727416
14.2019,B,mrac.roll.theta_4,0.048523366
14.2019,B,mrac.roll.theta_5,0.060583431
14.2019,B,mrac.roll.u_nom,-0.054580696
14.2019,B,mrac.roll.xm,-0.0054581864
14.2019,B,mrac.yaw.theta_0,1.8607841e-18
14.2019,B,mrac.yaw.theta_1,0.0011992108
14.2019,B,mrac.yaw.theta_2,0.00083993754
14.2019,B,mrac.yaw.theta_3,0
14.2019,B,mrac.yaw.theta_4,0.025851397
14.2019,B,mrac.yaw.theta_5,0.078014717
14.2019,B,mrac.yaw.u_nom,-0.0078162812
14.2019,B,mrac.yaw.xm,-0.10952923
14.2019,B,mrac.z.theta_0,7.9305487e-26
14.2019,B,mrac.z.theta_1,0.0068932008
14.2019,B,mrac.z.theta_2,0.00051176053
14.2019,B,mrac.z.theta_3,0
14.2019,B,mrac.z.theta_4,0.19900382
14.2019,B,mrac.z.theta_5,0.19792975
14.2019,B,mrac.z.u_nom,-0.069584727
14.2019,B,mrac.z.xm,-0.17689377
14.2019,B,path.active_path_mode,2
14.2019,B,path.circle_theta,0
14.2019,B,path.sinusoid_t_elapsed,12.915248
14.2019,B,path.twc_arrived,0
14.2019,B,path.twc_target_x,-0.18227412
14.2019,B,path.twc_target_y,2.5284078
14.2019,B,path.twc_target_z,0.5
14.2019,B,pid.gyrox.Des,-0.31273091
14.2019,B,pid.gyrox.FB,3.4017537
14.2019,B,pid.gyrox.U,-63.859413
14.2019,B,pid.gyroy.Des,-4.8555408
14.2019,B,pid.gyroy.FB,-1.2217159
14.2019,B,pid.gyroy.U,10.743906
14.2019,B,pid.gyroz.Des,-6.2755599
14.2019,B,pid.gyroz.FB,-4.6835213
14.2019,B,pid.gyroz.U,-14.632078
14.2019,B,pid.locx.Des,-0.59813148
14.2019,B,pid.locx.FB,-8.3866501
14.2019,B,pid.locx.U,8.1178284
14.2019,B,pid.locxs.Des,8.1178284
14.2019,B,pid.locxs.FB,0.95017552
14.2019,B,pid.locxs.U,21.347775
14.2019,B,pid.locy.Des,0
14.2019,B,pid.locy.FB,16.076315
14.2019,B,pid.locy.U,-14.752149
14.2019,B,pid.locys.Des,-14.752149
14.2019,B,pid.locys.FB,-4.0121274
14.2019,B,pid.locys.U,-32.074791
14.2019,B,pid.pitch.Des,-1.857198
14.2019,B,pid.pitch.FB,-0.17034663
14.2019,B,pid.pitch.U,-4.8555408
14.2019,B,pid.roll.Des,-1.27025
14.2019,B,pid.roll.FB,-1.3010924
14.2019,B,pid.roll.U,-0.31273091
14.2019,B,pid.yaw.Des,0
14.2019,B,pid.yaw.FB,0.71259332
14.2019,B,pid.yaw.U,-6.2755599
14.2019,B,pid.z_pos.Des,0.5
14.2019,B,pid.z_pos.FB,0.53985834
14.2019,B,pid.z_pos.U,-0.17689377
14.2019,B,pid.z_rate.Des,-0.17689377
14.2019,B,pid.z_rate.FB,-0.16858634
14.2019,B,pid.z_rate.U,-15.447809
14.4180,A,mrac.pitch.e,0.1762702
14.4180,A,mrac.pitch.u_ad,-0.010801654
14.4180,A,mrac.roll.e,-0.096656285
14.4180,A,mrac.roll.u_ad,0.035594933
14.4180,A,mrac.yaw.e,0.069254637
14.4180,A,mrac.yaw.u_ad,-0.0088459076
14.4180,A,mrac.z.e,0.11931355
14.4180,A,mrac.z.u_ad,-0.089445546
14.4180,A,status.arm,1
14.4180,A,status.flymode,1
14.4180,A,status.rc_authority,0
14.4180,A,status.sbus_lost,0
14.4180,A,status.twc_arrived,0
14.4180,A,status.twc_execute,0
14.4180,B,mrac.pitch.theta_0,0.002960901
14.4180,B,mrac.pitch.theta_1,0.00027898853
14.4180,B,mrac.pitch.theta_2,0.0013453423
14.4180,B,mrac.pitch.theta_3,0.0011371255
14.4180,B,mrac.pitch.theta_4,0.092164449
14.4180,B,mrac.pitch.theta_5,0.12017605
14.4180,B,mrac.pitch.u_nom,0.0091828257
14.4180,B,mrac.pitch.xm,-0.084745206
14.4180,B,mrac.roll.theta_0,0.029693499
14.4180,B,mrac.roll.theta_1,1.7993347e-05
14.4180,B,mrac.roll.theta_2,0.0025462292
14.4180,B,mrac.roll.theta_3,0.0010727416
14.4180,B,mrac.roll.theta_4,0.048523366
14.4180,B,mrac.roll.theta_5,0.060583431
14.4180,B,mrac.roll.u_nom,-0.054580696
14.4180,B,mrac.roll.xm,-0.0054581864
14.4180,B,mrac.yaw.theta_0,1.8607841e-18
14.4180,B,mrac.yaw.theta_1,0.0011992108
14.4180,B,mrac.yaw.theta_2,0.00083993754
14.4180,B,mrac.yaw.theta_3,0
14.4180,B,mrac.yaw.theta_4,0.025851397
14.4180,B,mrac.yaw.theta_5,0.078014717
14.4180,B,mrac.yaw.u_nom,-0.0078162812
14.4180,B,mrac.yaw.xm,-0.10952923
14.4180,B,mrac.z.theta_0,7.9305487e-26
14.4180,B,mrac.z.theta_1,0.0068932008
14.4180,B,mrac.z.theta_2,0.00051176053
14.4180,B,mrac.z.theta_3,0
14.4180,B,mrac.z.theta_4,0.19900382
14.4180,B,mrac.z.theta_5,0.19792975
14.4180,B,mrac.z.u_nom,-0.069584727
14.4180,B,mrac.z.xm,-0.17689377
14.4180,B,path.active_path_mode,2
14.4180,B,path.circle_theta,0
14.4180,B,path.sinusoid_t_elapsed,12.915248
14.4180,B,path.twc_arrived,0
14.4180,B,path.twc_target_x,-0.18227412
14.4180,B,path.twc_target_y,2.5284078
14.4180,B,path.twc_target_z,0.5
14.4180,B,pid.gyrox.Des,-0.31273091
14.4180,B,pid.gyrox.FB,3.4017537
14.4180,B,pid.gyrox.U,-63.859413
14.4180,B,pid.gyroy.Des,-4.8555408
14.4180,B,pid.gyroy.FB,-1.2217159
14.4180,B,pid.gyroy.U,10.743906
14.4180,B,pid.gyroz.Des,-6.2755599
14.4180,B,pid.gyroz.FB,-4.6835213
14.4180,B,pid.gyroz.U,-14.632078
14.4180,B,pid.locx.Des,-0.59813148
14.4180,B,pid.locx.FB,-8.3866501
14.4180,B,pid.locx.U,8.1178284
14.4180,B,pid.locxs.Des,8.1178284
14.4180,B,pid.locxs.FB,0.95017552
14.4180,B,pid.locxs.U,21.347775
14.4180,B,pid.locy.Des,0
14.4180,B,pid.locy.FB,16.076315
14.4180,B,pid.locy.U,-14.752149
14.4180,B,pid.locys.Des,-14.752149
14.4180,B,pid.locys.FB,-4.0121274
14.4180,B,pid.locys.U,-32.074791
14.4180,B,pid.pitch.Des,-1.857198
14.4180,B,pid.pitch.FB,-0.17034663
14.4180,B,pid.pitch.U,-4.8555408
14.4180,B,pid.roll.Des,-1.27025
14.4180,B,pid.roll.FB,-1.3010924
14.4180,B,pid.roll.U,-0.31273091
14.4180,B,pid.yaw.Des,0
14.4180,B,pid.yaw.FB,0.71259332
14.4180,B,pid.yaw.U,-6.2755599
14.4180,B,pid.z_pos.Des,0.5
14.4180,B,pid.z_pos.FB,0.53985834
14.4180,B,pid.z_pos.U,-0.17689377
14.4180,B,pid.z_rate.Des,-0.17689377
14.4180,B,pid.z_rate.FB,-0.16858634
14.4180,B,pid.z_rate.U,-15.447809
14.6198,A,mrac.pitch.e,0.1762702
14.6198,A,mrac.pitch.u_ad,-0.010801654
14.6198,A,mrac.roll.e,-0.096656285
14.6198,A,mrac.roll.u_ad,0.035594933
14.6198,A,mrac.yaw.e,0.069254637
14.6198,A,mrac.yaw.u_ad,-0.0088459076
14.6198,A,mrac.z.e,0.11931355
14.6198,A,mrac.z.u_ad,-0.089445546
14.6198,A,status.arm,1
14.6198,A,status.flymode,1
14.6198,A,status.rc_authority,0
14.6198,A,status.sbus_lost,0
14.6198,A,status.twc_arrived,0
14.6198,A,status.twc_execute,0
14.6200,B,mrac.pitch.theta_0,0.002960901
14.6200,B,mrac.pitch.theta_1,0.00027898853
14.6200,B,mrac.pitch.theta_2,0.0013453423
14.6200,B,mrac.pitch.theta_3,0.0011371255
14.6200,B,mrac.pitch.theta_4,0.092164449
14.6200,B,mrac.pitch.theta_5,0.12017605
14.6200,B,mrac.pitch.u_nom,0.0091828257
14.6200,B,mrac.pitch.xm,-0.084745206
14.6200,B,mrac.roll.theta_0,0.029693499
14.6200,B,mrac.roll.theta_1,1.7993347e-05
14.6200,B,mrac.roll.theta_2,0.0025462292
14.6200,B,mrac.roll.theta_3,0.0010727416
14.6200,B,mrac.roll.theta_4,0.048523366
14.6200,B,mrac.roll.theta_5,0.060583431
14.6200,B,mrac.roll.u_nom,-0.054580696
14.6200,B,mrac.roll.xm,-0.0054581864
14.6200,B,mrac.yaw.theta_0,1.8607841e-18
14.6200,B,mrac.yaw.theta_1,0.0011992108
14.6200,B,mrac.yaw.theta_2,0.00083993754
14.6200,B,mrac.yaw.theta_3,0
14.6200,B,mrac.yaw.theta_4,0.025851397
14.6200,B,mrac.yaw.theta_5,0.078014717
14.6200,B,mrac.yaw.u_nom,-0.0078162812
14.6200,B,mrac.yaw.xm,-0.10952923
14.6200,B,mrac.z.theta_0,7.9305487e-26
14.6200,B,mrac.z.theta_1,0.0068932008
14.6200,B,mrac.z.theta_2,0.00051176053
14.6200,B,mrac.z.theta_3,0
14.6200,B,mrac.z.theta_4,0.19900382
14.6200,B,mrac.z.theta_5,0.19792975
14.6200,B,mrac.z.u_nom,-0.069584727
14.6200,B,mrac.z.xm,-0.17689377
14.6200,B,path.active_path_mode,2
14.6200,B,path.circle_theta,0
14.6200,B,path.sinusoid_t_elapsed,12.915248
14.6200,B,path.twc_arrived,0
14.6200,B,path.twc_target_x,-0.18227412
14.6200,B,path.twc_target_y,2.5284078
14.6200,B,path.twc_target_z,0.5
14.6200,B,pid.gyrox.Des,-0.31273091
14.6200,B,pid.gyrox.FB,3.4017537
14.6200,B,pid.gyrox.U,-63.859413
14.6200,B,pid.gyroy.Des,-4.8555408
14.6200,B,pid.gyroy.FB,-1.2217159
14.6200,B,pid.gyroy.U,10.743906
14.6200,B,pid.gyroz.Des,-6.2755599
14.6200,B,pid.gyroz.FB,-4.6835213
14.6200,B,pid.gyroz.U,-14.632078
14.6200,B,pid.locx.Des,-0.59813148
14.6200,B,pid.locx.FB,-8.3866501
14.6200,B,pid.locx.U,8.1178284
14.6200,B,pid.locxs.Des,8.1178284
14.6200,B,pid.locxs.FB,0.95017552
14.6200,B,pid.locxs.U,21.347775
14.6200,B,pid.locy.Des,0
14.6200,B,pid.locy.FB,16.076315
14.6200,B,pid.locy.U,-14.752149
14.6200,B,pid.locys.Des,-14.752149
14.6200,B,pid.locys.FB,-4.0121274
14.6200,B,pid.locys.U,-32.074791
14.6200,B,pid.pitch.Des,-1.857198
14.6200,B,pid.pitch.FB,-0.17034663
14.6200,B,pid.pitch.U,-4.8555408
14.6200,B,pid.roll.Des,-1.27025
14.6200,B,pid.roll.FB,-1.3010924
14.6200,B,pid.roll.U,-0.31273091
14.6200,B,pid.yaw.Des,0
14.6200,B,pid.yaw.FB,0.71259332
14.6200,B,pid.yaw.U,-6.2755599
14.6200,B,pid.z_pos.Des,0.5
14.6200,B,pid.z_pos.FB,0.53985834
14.6200,B,pid.z_pos.U,-0.17689377
14.6200,B,pid.z_rate.Des,-0.17689377
14.6200,B,pid.z_rate.FB,-0.16858634
14.6200,B,pid.z_rate.U,-15.447809
14.8354,A,mrac.pitch.e,0.1762702
14.8354,A,mrac.pitch.u_ad,-0.010801654
14.8354,A,mrac.roll.e,-0.096656285
14.8354,A,mrac.roll.u_ad,0.035594933
14.8354,A,mrac.yaw.e,0.069254637
14.8354,A,mrac.yaw.u_ad,-0.0088459076
14.8354,A,mrac.z.e,0.11931355
14.8354,A,mrac.z.u_ad,-0.089445546
14.8354,A,status.arm,1
14.8354,A,status.flymode,1
14.8354,A,status.rc_authority,0
14.8354,A,status.sbus_lost,0
14.8354,A,status.twc_arrived,0
14.8354,A,status.twc_execute,0
14.8354,B,mrac.pitch.theta_0,0.002960901
14.8354,B,mrac.pitch.theta_1,0.00027898853
14.8354,B,mrac.pitch.theta_2,0.0013453423
14.8354,B,mrac.pitch.theta_3,0.0011371255
14.8354,B,mrac.pitch.theta_4,0.092164449
14.8354,B,mrac.pitch.theta_5,0.12017605
14.8354,B,mrac.pitch.u_nom,0.0091828257
14.8354,B,mrac.pitch.xm,-0.084745206
14.8354,B,mrac.roll.theta_0,0.029693499
14.8354,B,mrac.roll.theta_1,1.7993347e-05
14.8354,B,mrac.roll.theta_2,0.0025462292
14.8354,B,mrac.roll.theta_3,0.0010727416
14.8354,B,mrac.roll.theta_4,0.048523366
14.8354,B,mrac.roll.theta_5,0.060583431
14.8354,B,mrac.roll.u_nom,-0.054580696
14.8354,B,mrac.roll.xm,-0.0054581864
14.8354,B,mrac.yaw.theta_0,1.8607841e-18
14.8354,B,mrac.yaw.theta_1,0.0011992108
14.8354,B,mrac.yaw.theta_2,0.00083993754
14.8354,B,mrac.yaw.theta_3,0
14.8354,B,mrac.yaw.theta_4,0.025851397
14.8354,B,mrac.yaw.theta_5,0.078014717
14.8354,B,mrac.yaw.u_nom,-0.0078162812
14.8354,B,mrac.yaw.xm,-0.10952923
14.8354,B,mrac.z.theta_0,7.9305487e-26
14.8354,B,mrac.z.theta_1,0.0068932008
14.8354,B,mrac.z.theta_2,0.00051176053
14.8354,B,mrac.z.theta_3,0
14.8354,B,mrac.z.theta_4,0.19900382
14.8354,B,mrac.z.theta_5,0.19792975
14.8354,B,mrac.z.u_nom,-0.069584727
14.8354,B,mrac.z.xm,-0.17689377
14.8354,B,path.active_path_mode,2
14.8354,B,path.circle_theta,0
14.8354,B,path.sinusoid_t_elapsed,12.915248
14.8354,B,path.twc_arrived,0
14.8354,B,path.twc_target_x,-0.18227412
14.8354,B,path.twc_target_y,2.5284078
14.8354,B,path.twc_target_z,0.5
14.8354,B,pid.gyrox.Des,-0.31273091
14.8354,B,pid.gyrox.FB,3.4017537
14.8354,B,pid.gyrox.U,-63.859413
14.8354,B,pid.gyroy.Des,-4.8555408
14.8354,B,pid.gyroy.FB,-1.2217159
14.8354,B,pid.gyroy.U,10.743906
14.8354,B,pid.gyroz.Des,-6.2755599
14.8354,B,pid.gyroz.FB,-4.6835213
14.8354,B,pid.gyroz.U,-14.632078
14.8354,B,pid.locx.Des,-0.59813148
14.8354,B,pid.locx.FB,-8.3866501
14.8354,B,pid.locx.U,8.1178284
14.8354,B,pid.locxs.Des,8.1178284
14.8354,B,pid.locxs.FB,0.95017552
14.8354,B,pid.locxs.U,21.347775
14.8354,B,pid.locy.Des,0
14.8354,B,pid.locy.FB,16.076315
14.8354,B,pid.locy.U,-14.752149
14.8354,B,pid.locys.Des,-14.752149
14.8354,B,pid.locys.FB,-4.0121274
14.8354,B,pid.locys.U,-32.074791
14.8354,B,pid.pitch.Des,-1.857198
14.8354,B,pid.pitch.FB,-0.17034663
14.8354,B,pid.pitch.U,-4.8555408
14.8354,B,pid.roll.Des,-1.27025
14.8354,B,pid.roll.FB,-1.3010924
14.8354,B,pid.roll.U,-0.31273091
14.8354,B,pid.yaw.Des,0
14.8354,B,pid.yaw.FB,0.71259332
14.8354,B,pid.yaw.U,-6.2755599
14.8354,B,pid.z_pos.Des,0.5
